2,2,6,1,0,0,0,7,0,0,0,2.0,2,0,0.0,1
4,3,16,1,0,1,-1,17,0,2,0,2.0,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.25,3,0,0.0,1
6,4,27,1,0,0,0,28,0,2,0,6.0,4,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,0.3333333333333333,2,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,1.0,3,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,0.5,2,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,1.0,2,0,0.0,1
1,3,5,1,0,0,2,6,0,1,1,1.0,3,0,0.0,1
3,3,14,1,0,0,2,15,0,1,1,3.0,3,0,0.0,1
2,1,3,1,0,0,0,4,0,0,0,0.6666666666666666,1,0,0.0,1
6,4,28,2,0,0,4,30,0,2,1,3.0,4,0,0.0,1
5,2,16,1,0,0,1,17,0,0,0,0.8333333333333334,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
16,3,61,1,0,1,2,62,0,1,1,16.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.0625,0,0,0.0,1
6,4,29,1,0,1,1,30,0,0,0,6.0,4,0,0.0,1
7,2,22,1,0,0,1,23,0,0,0,1.1666666666666667,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
8,4,35,1,0,1,2,36,0,1,1,8.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,1
1,3,6,1,0,0,-1,7,0,1,0,1.0,3,0,0.0,1
8,4,35,1,0,0,1,36,0,0,0,8.0,4,0,0.0,1
3,4,17,1,0,0,1,18,0,0,0,0.375,4,0,0.0,1
2,3,10,1,0,0,1,11,0,0,0,0.6666666666666666,3,0,0.0,1
11,3,38,2,0,0,2,40,0,1,1,5.5,3,0,0.0,1
5,3,17,1,0,0,0,18,0,0,0,0.45454545454545453,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,3,6,1,0,0,2,7,0,1,1,1.0,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,2.0,3,0,0.0,1
2,3,9,1,0,0,-1,10,0,0,0,1.0,3,0,0.0,1
10,3,40,1,0,2,-1,41,0,0,0,5.0,3,0,0.0,1
13,3,47,8,0,1,2,55,0,2,1,1.3,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.07692307692307693,0,0,0.0,1
4,5,26,1,0,0,-1,27,0,0,0,4.0,5,0,0.0,1
5,3,17,1,0,0,-1,18,0,0,0,1.25,3,0,0.0,1
2,3,9,1,0,0,3,10,0,1,1,0.4,3,0,0.0,1
6,4,29,1,0,1,0,30,0,1,0,3.0,4,0,0.0,1
6,4,33,1,0,0,-1,34,0,0,0,1.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
6,3,24,1,0,0,-1,25,0,0,0,6.0,3,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,0.16666666666666666,4,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,1.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
3,3,14,1,0,0,1,15,0,1,0,3.0,3,0,0.0,1
2,3,10,1,0,0,1,11,0,0,0,0.6666666666666666,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
6,3,25,1,0,0,2,26,0,1,1,6.0,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.16666666666666666,2,0,0.0,1
3,4,17,1,0,0,0,18,0,0,0,3.0,4,0,0.0,1
7,3,29,1,0,0,-1,30,0,0,0,2.3333333333333335,3,0,0.0,1
7,3,27,1,0,0,-1,28,0,0,0,1.0,3,0,0.0,1
5,4,26,1,0,0,-1,27,0,0,0,0.7142857142857143,4,0,0.0,1
7,5,41,1,0,0,1,42,1,0,0,1.4,5,0,0.0,1
3,3,12,1,0,0,-1,13,0,0,0,0.42857142857142855,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
7,3,26,2,0,0,5,28,3,1,1,7.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
3,3,14,1,0,0,5,15,0,1,1,3.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
4,3,17,2,0,0,3,19,0,1,1,4.0,3,0,0.0,1
2,4,12,2,0,0,4,14,0,1,1,0.5,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
3,3,11,1,0,0,1,12,0,0,0,3.0,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,1
3,2,9,1,0,1,1,10,0,0,0,3.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
7,3,23,1,0,1,-1,24,0,0,0,7.0,3,0,0.0,1
5,2,16,1,0,0,-1,17,0,0,0,0.7142857142857143,2,0,0.0,1
4,4,22,1,0,0,0,23,0,0,0,0.8,4,0,0.0,1
3,4,15,1,0,0,-1,16,0,0,0,0.75,4,0,0.0,1
2,4,13,1,0,0,-1,14,0,0,0,0.6666666666666666,4,0,0.0,1
4,2,13,1,0,0,0,14,0,1,0,2.0,2,0,0.0,1
3,2,8,1,0,1,-1,9,0,0,0,0.75,2,0,0.0,1
4,3,16,1,0,1,3,17,0,1,1,1.3333333333333333,3,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,1
5,2,14,1,0,0,-1,15,0,0,0,1.0,2,0,0.0,1
5,3,17,1,0,0,2,18,0,1,1,1.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,1.0,3,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,1
4,3,16,1,0,0,0,17,0,0,0,1.0,3,0,0.0,1
5,2,16,1,0,0,-1,17,0,0,0,1.25,2,0,0.0,1
6,4,27,1,0,0,1,28,0,0,0,1.2,4,0,0.0,1
5,5,30,1,0,0,2,31,0,0,0,0.8333333333333334,5,0,0.0,1
4,3,16,1,0,0,0,17,0,0,0,0.8,3,0,0.0,1
9,2,26,1,0,0,4,27,0,0,0,2.25,2,0,0.0,1
5,2,15,1,0,0,1,16,2,0,0,0.5555555555555556,2,0,0.0,1
17,3,62,1,0,0,1,63,0,0,0,3.4,3,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,0.058823529411764705,2,0,0.0,1
6,3,24,1,0,1,-1,25,0,0,0,6.0,3,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.16666666666666666,3,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,1
7,3,26,1,0,1,-1,27,0,0,0,3.5,3,0,0.0,1
5,2,16,1,0,0,-1,17,0,0,0,0.7142857142857143,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,1
8,2,22,1,0,0,0,23,0,0,0,4.0,2,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,0.25,2,0,0.0,1
14,3,52,1,0,1,0,53,0,0,0,7.0,3,0,0.0,1
20,3,77,1,0,2,-1,78,0,0,0,1.4285714285714286,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.05,0,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,1
10,4,43,1,0,2,-1,44,0,0,0,3.3333333333333335,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.1,0,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,1
6,3,22,1,0,0,-1,23,0,0,0,2.0,3,0,0.0,1
3,1,7,0,0,0,1,7,0,0,0,0.5,1,0,0.0,1
4,1,7,1,0,0,0,8,1,0,0,1.3333333333333333,1,0,0.0,1
4,2,9,1,0,0,0,10,0,0,0,1.0,2,0,0.0,1
4,3,14,1,0,0,1,15,0,0,0,1.0,3,0,0.0,1
7,3,24,1,0,0,0,25,0,0,0,1.75,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
9,3,32,1,0,0,0,33,0,0,0,9.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,1.0,3,0,0.0,1
5,3,17,1,0,0,0,18,0,1,0,5.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,3,6,1,0,0,1,7,0,0,0,1.0,3,0,0.0,1
8,2,24,2,0,1,-1,26,0,0,0,8.0,2,0,0.0,1
7,3,30,1,0,0,-1,31,0,0,0,0.875,3,0,0.0,1
11,3,38,1,0,2,-1,39,0,0,0,1.5714285714285714,3,0,0.0,1
4,3,17,1,0,0,-1,18,0,2,0,0.36363636363636365,3,0,0.0,1
4,3,15,1,0,0,-1,16,0,0,0,1.0,3,0,0.0,1
4,3,15,1,0,1,-1,16,0,0,0,1.0,3,0,0.0,1
5,3,19,1,0,0,0,20,0,0,0,1.25,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,0.4,3,0,0.0,1
2,4,11,1,0,0,-1,12,0,0,0,1.0,4,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.5,3,0,0.0,1
8,2,25,1,0,0,0,26,0,0,0,8.0,2,0,0.0,1
1,5,9,1,0,0,-1,10,0,1,0,0.125,5,0,0.0,1
9,3,30,1,0,1,1,31,0,0,0,9.0,3,0,0.0,1
9,3,34,1,0,0,-1,35,1,0,0,1.0,3,0,0.0,1
7,3,26,1,0,0,-1,27,0,1,0,0.7777777777777778,3,0,0.0,1
6,3,21,1,0,1,-1,22,0,0,0,0.8571428571428571,3,0,0.0,1
2,2,6,1,0,0,-1,7,0,1,0,0.3333333333333333,2,0,0.0,1
7,3,29,1,0,0,5,30,1,1,1,3.5,3,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,0.2857142857142857,2,0,0.0,1
8,3,31,1,0,0,-1,32,0,0,0,4.0,3,0,0.0,1
8,2,23,1,0,1,-1,24,0,0,0,1.0,2,0,0.0,1
3,3,11,1,0,0,-1,12,0,1,0,0.375,3,0,0.0,1
6,3,20,1,0,1,-1,21,0,0,0,2.0,3,0,0.0,1
4,3,15,1,0,0,-1,16,0,0,0,0.6666666666666666,3,0,0.0,1
7,3,25,1,0,1,-1,26,0,0,0,1.75,3,0,0.0,1
8,3,26,1,0,0,-1,27,0,0,0,1.1428571428571428,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,1
9,3,34,1,0,0,-1,35,0,0,0,4.5,3,0,0.0,1
6,3,22,1,0,1,-1,23,0,0,0,0.6666666666666666,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
5,3,21,1,0,0,-1,22,1,0,0,5.0,3,0,0.0,1
3,3,12,1,0,0,-1,13,0,0,0,0.6,3,0,0.0,1
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
6,3,20,1,0,1,-1,21,1,0,0,6.0,3,0,0.0,1
10,3,37,1,0,2,-1,38,0,0,0,1.6666666666666667,3,0,0.0,1
6,4,27,1,0,0,-1,28,0,0,0,0.6,4,0,0.0,1
9,3,37,1,0,0,-1,38,0,2,0,1.5,3,0,0.0,1
6,3,26,1,0,0,-1,27,0,0,0,0.6666666666666666,3,0,0.0,1
10,3,40,1,0,1,0,41,0,0,0,1.6666666666666667,3,0,0.0,1
7,3,26,1,0,1,-1,27,0,0,0,0.7,3,0,0.0,1
12,3,47,1,0,1,-1,48,0,0,0,1.7142857142857142,3,0,0.0,1
7,3,27,1,0,0,-1,28,0,0,0,0.5833333333333334,3,0,0.0,1
6,3,22,1,0,0,-1,23,0,0,0,0.8571428571428571,3,0,0.0,1
6,3,21,1,0,1,-1,22,1,0,0,1.0,3,0,0.0,1
6,3,22,1,0,0,-1,23,0,0,0,1.0,3,0,0.0,1
10,3,36,1,0,0,0,37,0,0,0,1.6666666666666667,3,0,0.0,1
4,3,17,1,0,1,-1,18,0,0,0,0.4,3,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,1.0,3,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,0.25,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
10,3,36,1,0,1,-1,37,0,0,0,10.0,3,0,0.0,1
7,3,26,1,0,0,-1,27,0,0,0,0.7,3,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.14285714285714285,3,0,0.0,1
3,3,14,1,0,0,-1,15,0,0,0,3.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
6,3,25,1,0,0,1,26,0,0,0,6.0,3,0,0.0,1
4,3,17,1,0,0,-1,18,0,0,0,0.6666666666666666,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
4,3,16,1,0,0,-1,17,0,1,0,4.0,3,0,0.0,1
3,2,10,1,0,1,-1,11,0,0,0,0.75,2,0,0.0,1
6,2,19,1,0,0,-1,20,0,0,0,2.0,2,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,0.8333333333333334,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
14,3,49,1,0,0,-1,50,0,0,0,14.0,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,0.07142857142857142,3,0,0.0,1
5,3,19,1,0,1,-1,20,0,0,0,5.0,3,0,0.0,1
6,2,18,1,0,0,-1,19,0,0,0,1.2,2,0,0.0,1
6,3,22,1,0,2,-1,23,0,0,0,1.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,1.0,4,0,0.0,1
3,3,13,1,0,0,-1,14,0,0,0,3.0,3,0,0.0,1
2,1,4,1,0,0,-1,5,2,0,0,0.6666666666666666,1,0,0.0,1
12,3,40,1,0,0,0,41,0,0,0,6.0,3,0,0.0,1
6,2,17,1,0,0,0,18,0,0,0,0.5,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
2,2,5,1,0,0,0,6,0,0,0,2.0,2,0,0.0,1
17,3,59,1,0,3,2,60,2,0,0,8.5,3,0,0.0,1
4,2,13,1,0,1,-1,14,0,0,0,0.23529411764705882,2,0,0.0,1
7,3,23,1,0,0,-1,24,0,0,0,1.75,3,0,0.0,1
5,3,19,1,0,1,-1,20,0,0,0,0.7142857142857143,3,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,0.2,4,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
7,3,27,1,0,0,0,28,0,0,0,7.0,3,0,0.0,1
5,3,20,1,0,1,-1,21,0,0,0,0.7142857142857143,3,0,0.0,1
2,2,7,1,0,0,-1,8,0,0,0,0.4,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.5,0,0,0.0,1
5,4,26,1,0,0,-1,27,0,1,0,5.0,4,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,0.4,2,0,0.0,1
9,3,36,1,0,0,-1,37,0,0,0,4.5,3,0,0.0,1
4,4,19,1,0,0,-1,20,0,0,0,0.4444444444444444,4,0,0.0,1
2,3,9,1,0,0,-1,10,0,1,0,0.5,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
5,2,15,1,0,0,-1,16,0,0,0,5.0,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
3,2,8,1,0,1,-1,9,0,0,0,3.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
2,3,10,1,0,0,-1,11,0,1,0,2.0,3,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,1.0,2,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,2.0,3,0,0.0,1
6,3,20,1,0,3,-1,21,0,0,0,1.5,3,0,0.0,1
3,3,13,1,0,1,-1,14,0,0,0,0.5,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,1
4,2,13,1,0,1,-1,14,0,0,0,2.0,2,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
3,3,11,1,0,0,-1,12,0,0,0,3.0,3,0,0.0,1
5,2,11,1,0,1,-1,12,2,0,0,1.6666666666666667,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
4,2,11,1,0,0,1,12,0,0,0,4.0,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.25,1,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,1.0,4,0,0.0,1
7,3,26,1,0,1,-1,27,0,0,0,7.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,1
6,4,30,1,0,0,-1,31,0,0,0,3.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
11,4,56,1,0,0,-1,57,0,0,0,11.0,4,0,0.0,1
4,4,20,1,0,0,-1,21,0,0,0,0.36363636363636365,4,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,0.25,2,0,0.0,1
6,3,22,1,0,1,-1,23,0,0,0,6.0,3,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.16666666666666666,1,0,0.0,1
5,3,18,1,0,1,-1,19,0,0,0,5.0,3,0,0.0,1
6,2,18,1,0,1,0,19,0,1,0,1.2,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,1
4,3,18,1,0,0,-1,19,0,0,0,4.0,3,0,0.0,1
5,3,18,1,0,1,-1,19,0,0,0,1.25,3,0,0.0,1
5,3,17,1,0,1,-1,18,0,0,0,1.0,3,0,0.0,1
4,3,16,1,0,1,-1,17,0,0,0,0.8,3,0,0.0,1
4,3,16,1,0,1,-1,17,0,0,0,1.0,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.5,3,0,0.0,1
5,2,13,1,0,1,-1,14,0,0,0,5.0,2,0,0.0,1
5,3,21,1,0,0,-1,22,0,0,0,1.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
3,2,10,1,0,1,-1,11,0,0,0,3.0,2,0,0.0,1
4,2,11,1,0,0,-1,12,0,0,0,1.3333333333333333,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
9,3,31,1,0,0,-1,32,2,1,0,9.0,3,0,0.0,1
2,2,7,1,0,0,-1,8,0,0,0,0.2222222222222222,2,0,0.0,1
6,3,23,1,0,0,-1,24,0,0,0,3.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
3,2,9,1,0,0,-1,10,0,0,0,3.0,2,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,1.6666666666666667,3,0,0.0,1
2,1,3,1,0,0,0,4,0,0,0,0.4,1,0,0.0,1
3,2,7,1,0,0,0,8,0,0,0,1.5,2,0,0.0,1
3,2,10,1,0,0,2,11,0,2,1,1.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
9,3,31,1,0,2,-1,32,0,0,0,9.0,3,0,0.0,1
6,4,27,1,0,0,-1,28,0,0,0,0.6666666666666666,4,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.16666666666666666,2,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,1.5,2,0,0.0,1
4,3,14,1,0,2,-1,15,1,0,0,1.3333333333333333,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.25,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
6,3,22,1,0,0,0,23,0,0,0,6.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
4,4,20,1,0,2,-1,21,0,0,0,4.0,4,0,0.0,1
4,4,19,1,0,0,-1,20,0,0,0,1.0,4,0,0.0,1
4,3,14,1,0,0,-1,15,0,1,0,1.0,3,0,0.0,1
7,4,31,1,0,1,0,32,1,0,0,1.75,4,0,0.0,1
5,3,18,2,0,1,-1,20,0,0,0,0.7142857142857143,3,0,0.0,1
2,2,6,1,0,0,4,7,0,1,1,0.4,2,0,0.0,1
9,4,41,1,0,1,0,42,0,0,0,4.5,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,1
1,4,7,1,0,0,-1,8,0,0,0,1.0,4,0,0.0,1
4,3,18,1,0,1,0,19,0,0,0,4.0,3,0,0.0,1
6,2,19,1,0,1,-1,20,0,0,0,1.5,2,0,0.0,1
6,2,19,1,0,2,-1,20,0,0,0,1.0,2,0,0.0,1
3,2,8,1,0,0,-1,9,0,0,0,0.5,2,0,0.0,1
13,3,43,1,0,0,1,44,0,0,0,4.333333333333333,3,0,0.0,1
19,3,72,1,0,1,0,73,0,0,0,1.4615384615384615,3,0,0.0,1
2,1,4,1,0,0,0,5,0,0,0,0.10526315789473684,1,0,0.0,1
5,2,14,1,0,1,0,15,0,0,0,2.5,2,0,0.0,1
2,2,7,1,0,0,-1,8,0,0,0,0.4,2,0,0.0,1
1,4,8,1,0,0,0,9,0,0,0,0.5,4,0,0.0,1
5,2,16,1,0,0,-1,17,0,0,0,5.0,2,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.2,1,0,0.0,1
5,2,13,1,0,0,-1,14,0,0,0,5.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
3,2,7,1,0,1,-1,8,0,0,0,3.0,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
5,3,22,1,0,0,0,23,0,0,0,5.0,3,0,0.0,1
9,3,36,1,0,0,-1,37,0,0,0,1.8,3,0,0.0,1
6,3,22,1,0,0,-1,23,0,0,0,0.6666666666666666,3,0,0.0,1
3,3,11,1,0,1,-1,12,1,0,0,0.5,3,0,0.0,1
4,3,17,1,0,2,-1,18,0,0,0,1.3333333333333333,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,1.0,3,0,0.0,1
5,2,13,1,0,0,0,14,0,0,0,5.0,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.2,3,0,0.0,1
1,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,4.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,1
5,2,15,1,0,0,-1,16,0,0,0,5.0,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.2,3,0,0.0,1
8,2,24,1,0,0,-1,25,1,0,0,8.0,2,0,0.0,1
6,2,17,1,0,1,0,18,0,0,0,0.75,2,0,0.0,1
11,3,41,1,0,1,-1,42,0,0,0,1.8333333333333333,3,0,0.0,1
3,2,8,1,0,0,-1,9,0,0,0,0.2727272727272727,2,0,0.0,1
4,3,15,1,0,0,-1,16,0,1,0,1.3333333333333333,3,0,0.0,1
9,3,29,1,0,1,-1,30,0,0,0,2.25,3,0,0.0,1
7,3,26,1,0,0,-1,27,0,0,0,0.7777777777777778,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
10,3,36,1,0,0,0,37,0,0,0,10.0,3,0,0.0,1
7,3,25,1,0,1,-1,26,0,1,0,0.7,3,0,0.0,1
2,3,10,1,0,0,-1,11,0,1,0,0.2857142857142857,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,0.5,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
5,3,17,1,0,1,-1,18,0,0,0,5.0,3,0,0.0,1
6,1,11,1,0,4,0,12,2,0,0,1.2,1,0,0.0,1
6,3,22,1,0,0,0,23,0,0,0,1.0,3,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
8,3,27,1,0,2,-1,28,0,0,0,8.0,3,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,0.5,3,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,0.25,2,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,1
4,2,11,1,0,0,-1,12,0,0,0,1.0,2,0,0.0,1
2,3,9,1,0,0,0,10,0,0,0,0.5,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,0.5,3,0,0.0,1
5,4,23,1,0,0,0,24,0,0,0,5.0,4,0,0.0,1
11,4,49,1,0,0,-1,50,0,0,0,2.2,4,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.09090909090909091,3,0,0.0,1
2,1,3,1,0,0,0,4,0,0,0,2.0,1,0,0.0,1
1,5,9,1,0,0,-1,10,0,1,0,0.5,5,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,1.0,3,0,0.0,1
5,2,16,1,0,1,-1,17,0,1,0,5.0,2,0,0.0,1
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,1
7,3,29,1,0,1,0,30,0,0,0,2.3333333333333335,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.14285714285714285,3,0,0.0,1
7,3,27,1,0,0,0,28,0,1,0,7.0,3,0,0.0,1
