5,3,18,1,0,1,-1,19,0,0,0,0.625,3,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,0.6,2,0,0.0,0
1,3,5,1,0,0,2,6,0,1,1,0.3333333333333333,3,0,0.0,0
3,2,9,1,0,0,1,10,0,0,0,3.0,2,0,0.0,0
3,2,9,1,0,0,1,10,0,0,0,1.0,2,0,0.0,0
14,3,45,3,0,0,1,48,0,0,0,4.666666666666667,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.07142857142857142,0,0,0.0,0
6,2,19,1,0,1,1,20,1,0,0,6.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
5,3,19,1,0,0,1,20,1,1,0,5.0,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,1,0,0.6666666666666666,2,0,0.0,0
3,3,13,1,0,0,0,14,0,0,0,1.5,3,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,1.3333333333333333,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
7,3,30,1,0,0,1,31,0,1,0,7.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
8,3,29,1,0,1,-1,30,0,0,0,8.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,0
3,3,12,1,0,0,1,13,0,0,0,3.0,3,0,0.0,0
3,3,13,1,0,0,1,14,0,0,0,1.0,3,0,0.0,0
7,3,25,2,0,0,0,27,0,0,0,2.3333333333333335,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
1,2,4,1,3,0,-1,5,0,0,0,1.0,2,0,0.0,0
2,1,4,1,0,0,3,5,0,1,1,2.0,1,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.5,0,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,4.0,3,0,0.0,0
13,3,50,2,0,1,1,52,0,0,0,3.25,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.07692307692307693,0,0,0.0,0
1,3,5,1,0,0,4,6,0,1,1,1.0,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
1,3,6,1,0,0,-1,7,0,1,0,0.5,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,1,0,2.0,2,0,0.0,0
8,4,37,2,0,0,1,39,0,0,0,4.0,4,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.125,1,0,0.0,0
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,0
2,3,9,1,0,0,3,10,0,1,1,2.0,3,0,0.0,0
3,2,9,1,0,1,2,10,0,1,1,1.5,2,0,0.0,0
1,3,6,1,0,0,-1,7,0,1,0,0.3333333333333333,3,0,0.0,0
2,3,8,1,0,0,4,9,0,1,1,2.0,3,0,0.0,0
4,2,10,2,0,0,0,12,0,0,0,2.0,2,0,0.0,0
4,2,10,1,0,0,2,11,0,0,0,1.0,2,0,0.0,0
8,2,24,2,0,1,-1,26,0,0,0,2.0,2,0,0.0,0
4,3,17,1,0,1,4,18,0,1,1,0.5,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,3,6,1,0,0,-1,7,0,1,0,1.0,3,0,0.0,0
2,2,6,1,0,0,2,7,0,1,1,2.0,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.5,0,0,0.0,0
5,3,17,1,0,1,3,18,0,1,1,5.0,3,0,0.0,0
5,2,15,2,0,1,2,17,0,1,1,1.0,2,0,0.0,0
6,2,15,2,0,1,10,17,0,1,1,1.2,2,0,0.0,0
1,4,7,1,0,0,-1,8,0,1,0,0.16666666666666666,4,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,12,1,0,0,3,13,0,2,1,3.0,3,0,0.0,0
3,3,13,1,0,0,3,14,0,1,1,1.0,3,0,0.0,0
3,3,11,1,0,0,2,12,0,1,1,1.0,3,0,0.0,0
9,3,31,2,2,1,6,33,2,2,2,3.0,3,0,0.0,0
11,2,22,4,0,2,15,26,0,1,2,1.2222222222222223,2,0,0.0,0
6,3,21,1,0,2,-1,22,1,0,0,0.5454545454545454,3,0,0.0,0
3,2,10,1,0,1,1,11,1,0,0,0.5,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,2.0,4,1,0.0,0
7,3,24,1,0,0,-1,25,0,0,0,3.5,3,0,0.0,0
8,3,27,3,0,1,3,30,0,1,1,1.1428571428571428,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,0
8,3,26,2,0,1,0,28,4,0,0,8.0,3,0,0.0,0
3,4,15,1,0,0,-1,16,0,1,0,0.375,4,0,0.0,0
2,1,4,1,0,0,0,5,0,0,0,0.6666666666666666,1,0,0.0,0
3,2,7,1,0,0,0,8,0,0,0,1.5,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.6666666666666666,2,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,1.0,2,0,0.0,0
4,2,12,2,0,1,-1,14,0,0,0,2.0,2,0,0.0,0
5,2,13,1,0,0,0,14,0,1,0,1.25,2,0,0.0,0
3,2,8,1,0,0,0,9,0,1,0,0.6,2,0,0.0,0
8,3,27,1,0,1,0,28,1,1,0,2.6666666666666665,3,0,0.0,0
6,3,21,2,0,1,-1,23,0,0,0,0.75,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.5,3,0,0.0,0
9,3,30,1,0,0,0,31,0,2,0,3.0,3,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,0.4444444444444444,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
7,2,19,1,0,0,0,20,0,1,0,7.0,2,0,0.0,0
6,3,22,1,0,0,-1,23,1,1,0,0.8571428571428571,3,0,0.0,0
7,2,19,1,0,2,1,20,2,0,0,1.1666666666666667,2,0,0.0,0
5,3,17,1,0,1,-1,18,0,0,0,0.7142857142857143,3,0,0.0,0
2,1,3,1,0,0,0,4,0,0,0,0.4,1,0,0.0,0
2,3,8,1,0,0,-1,9,0,1,0,1.0,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,1,0,1.5,2,0,0.0,0
7,3,23,1,0,0,-1,24,0,0,0,2.3333333333333335,3,0,0.0,0
6,2,17,2,0,1,-1,19,0,0,0,0.8571428571428571,2,0,0.0,0
1,3,6,1,0,0,-1,7,0,1,0,0.16666666666666666,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,0
6,3,20,2,0,0,-1,22,0,0,0,2.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
11,2,31,4,0,1,3,35,1,0,0,11.0,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.09090909090909091,0,0,0.0,0
2,2,7,1,0,1,-1,8,0,1,0,2.0,2,0,0.0,0
7,3,27,1,0,1,-1,28,0,0,0,3.5,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
4,2,13,1,0,1,-1,14,0,0,0,4.0,2,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.25,1,0,0.0,0
6,2,18,1,0,1,-1,19,1,1,0,6.0,2,0,0.0,0
7,2,19,1,0,2,0,20,2,0,0,1.1666666666666667,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
6,2,19,1,0,3,2,20,0,1,1,6.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
5,2,14,1,0,1,0,15,1,0,0,5.0,2,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.2,3,0,0.0,0
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,0
3,2,9,1,0,1,-1,10,0,0,0,3.0,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
5,2,12,1,0,1,1,13,0,0,0,5.0,2,0,0.0,0
3,2,9,2,0,0,-1,11,0,0,0,0.6,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
6,3,20,2,0,0,3,22,0,1,1,6.0,3,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,0.3333333333333333,2,0,0.0,0
7,3,25,2,0,1,-1,27,0,0,0,3.5,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.14285714285714285,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,0
1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.0,0
5,3,18,1,0,1,2,19,0,1,1,5.0,3,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.2,0,0,0.0,0
5,2,12,1,0,1,0,13,0,0,0,5.0,2,0,0.0,0
4,2,11,1,0,1,3,12,0,1,1,0.8,2,0,0.0,0
2,2,4,2,0,0,2,6,0,1,1,0.5,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,0
2,3,10,1,0,0,-1,11,0,2,0,2.0,3,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,1.5,3,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.5,1,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,0
6,4,29,1,0,1,-1,30,0,0,0,1.5,4,0,0.0,0
4,4,19,1,0,1,-1,20,0,0,0,0.6666666666666666,4,0,0.0,0
1,2,3,1,0,0,-1,4,0,1,0,0.25,2,0,0.0,0
5,2,16,1,0,1,-1,17,0,0,0,5.0,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,0.6,2,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,1.0,3,0,0.0,0
2,2,6,1,0,0,2,7,0,1,1,2.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,0
2,3,8,1,0,0,4,9,0,1,1,2.0,3,0,0.0,0
5,2,13,1,0,1,-1,14,0,0,0,2.5,2,0,0.0,0
2,1,3,1,0,0,0,4,0,0,0,0.4,1,0,0.0,0
5,4,22,5,0,0,-1,27,0,0,0,2.5,4,0,0.0,0
5,2,16,1,0,1,-1,17,0,0,0,1.0,2,0,0.0,0
5,2,12,1,0,0,0,13,0,0,0,1.0,2,0,0.0,0
8,2,24,1,0,4,1,25,2,0,0,1.6,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,0
6,3,23,1,0,0,-1,24,0,1,0,6.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,4.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
2,2,7,1,0,0,0,8,0,0,0,2.0,2,0,0.0,0
15,4,64,2,0,1,10,66,0,4,3,7.5,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.06666666666666667,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,5.0,3,0,0.0,0
5,2,14,2,0,0,0,16,0,0,0,1.0,2,0,0.0,0
4,2,13,1,0,1,-1,14,0,0,0,0.8,2,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,0.5,4,1,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,2.0,2,0,0.0,0
8,3,33,1,0,0,-1,34,0,0,0,4.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,0
2,4,11,1,0,0,-1,12,0,0,0,2.0,4,0,0.0,0
4,4,20,1,0,1,-1,21,0,0,0,2.0,4,0,0.0,0
1,4,8,1,0,0,-1,9,0,1,0,0.25,4,0,0.0,0
9,3,31,1,0,2,-1,32,2,0,0,9.0,3,0,0.0,0
10,3,31,2,0,3,7,33,0,2,2,1.1111111111111112,3,0,0.0,0
1,2,3,1,0,0,4,4,0,1,1,0.1,2,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
2,3,8,1,0,0,4,9,0,1,1,1.0,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.5,0,0,0.0,0
1,1,2,1,0,0,2,3,0,1,1,1.0,1,0,0.0,0
9,3,31,2,0,1,1,33,2,0,0,9.0,3,0,0.0,0
8,3,33,2,0,0,2,35,0,0,0,0.8888888888888888,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,0
6,3,24,2,0,1,3,26,0,0,0,6.0,3,0,0.0,0
5,2,12,1,0,1,-1,13,2,0,0,0.8333333333333334,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
6,2,15,1,0,2,0,16,2,0,0,6.0,2,0,0.0,0
1,0,0,0,0,0,2,0,0,1,1,0.16666666666666666,0,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,4,7,1,0,0,-1,8,0,0,0,1.0,4,0,0.0,0
7,3,25,2,0,1,2,27,0,1,1,7.0,3,0,0.0,0
7,3,28,1,0,0,4,29,2,1,1,1.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
1,3,5,1,0,0,4,6,0,1,1,1.0,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,4.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
5,0,0,0,0,0,-1,0,0,0,0,5.0,0,0,0.0,0
23,0,0,0,0,0,-1,0,0,0,0,4.6,0,0,0.0,0
14,0,0,0,0,0,-1,0,0,0,0,0.6086956521739131,0,0,0.0,0
11,0,0,0,0,0,-1,0,0,0,0,0.7857142857142857,0,0,0.0,0
7,0,0,0,0,0,-1,0,0,0,0,0.6363636363636364,0,0,0.0,0
4,0,0,0,0,0,-1,0,0,0,0,0.5714285714285714,0,0,0.0,0
5,0,0,0,0,0,-1,0,0,0,0,1.25,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.2,0,0,0.0,0
5,0,0,0,0,0,-1,0,0,0,0,5.0,0,0,0.0,0
2,0,0,0,0,0,-1,0,0,0,0,0.4,0,0,0.0,0
0,0,0,0,0,0,-1,0,0,0,0,0.0,0,0,0.0,0
3,0,0,0,0,0,-1,0,0,0,0,0,0,0,0.0,0
3,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
15,0,0,5,0,0,-1,5,0,0,0,5.0,0,0,0.0,0
11,0,0,9,0,0,3,9,0,1,0,0.7333333333333333,0,0,0.0,0
1,0,0,0,6,0,-1,0,0,0,0,0.09090909090909091,0,0,0.0,0
10,2,27,1,0,0,-1,28,0,0,0,10.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.1,0,0,0.0,0
6,3,22,1,0,2,3,23,1,1,1,6.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
2,2,7,1,0,0,2,8,0,1,1,2.0,2,0,0.0,0
1,1,3,0,0,0,-1,3,0,0,0,0.5,1,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,11,1,0,0,1,12,0,0,0,3.0,3,0,0.0,0
8,3,30,1,0,2,1,31,0,0,0,2.6666666666666665,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,0
